"ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0006520" "GO:0006520" "amino acid metabolic process" 289 -0.398325304773593 -1.48824427927451 0.000260847250313422 0.00244824882119096 0.00157657169875518 7555 "tags=33%, list=13%, signal=28%" "ENSG00000149124/ENSG00000037757/ENSG00000115840/ENSG00000140105/ENSG00000110619/ENSG00000035687/ENSG00000146282/ENSG00000177000/ENSG00000250799/ENSG00000133706/ENSG00000111371/ENSG00000178149/ENSG00000185818/ENSG00000115419/ENSG00000148090/ENSG00000125166/ENSG00000091140/ENSG00000065427/ENSG00000124608/ENSG00000177181/ENSG00000139631/ENSG00000188266/ENSG00000170445/ENSG00000114054/ENSG00000151790/ENSG00000065154/ENSG00000146151/ENSG00000143811/ENSG00000130764/ENSG00000188676/ENSG00000149313/ENSG00000109576/ENSG00000106105/ENSG00000145293/ENSG00000136628/ENSG00000127884/ENSG00000151498/ENSG00000163655/ENSG00000080166/ENSG00000103507/ENSG00000155096/ENSG00000118520/ENSG00000120053/ENSG00000137274/ENSG00000132824/ENSG00000179115/ENSG00000156017/ENSG00000142920/ENSG00000129596/ENSG00000101076/ENSG00000145982/ENSG00000112294/ENSG00000143374/ENSG00000196305/ENSG00000134440/ENSG00000128928/ENSG00000100983/ENSG00000205126/ENSG00000139131/ENSG00000137992/ENSG00000116761/ENSG00000104044/ENSG00000070669/ENSG00000007171/ENSG00000117009/ENSG00000128683/ENSG00000060982/ENSG00000178921/ENSG00000113643/ENSG00000160282/ENSG00000112855/ENSG00000139344/ENSG00000159650/ENSG00000136750/ENSG00000130707/ENSG00000196177/ENSG00000031698/ENSG00000100714/ENSG00000134684/ENSG00000135423/ENSG00000102172/ENSG00000165092/ENSG00000116120/ENSG00000104524/ENSG00000059691/ENSG00000167654/ENSG00000139287/ENSG00000103316/ENSG00000116984/ENSG00000180176/ENSG00000139410/ENSG00000103356/ENSG00000140287/ENSG00000115758"
"GO:0035272" "GO:0035272" "exocrine system development" 45 0.625059969540182 1.88332629613943 0.000269557118715629 0.00252624938221492 0.00162680085681011 5459 "tags=51%, list=10%, signal=46%" "ENSG00000158813/ENSG00000119699/ENSG00000105329/ENSG00000171105/ENSG00000066468/ENSG00000101144/ENSG00000147862/ENSG00000011114/ENSG00000198959/ENSG00000019991/ENSG00000115112/ENSG00000116729/ENSG00000007372/ENSG00000004399/ENSG00000146648/ENSG00000197461/ENSG00000130702/ENSG00000092969/ENSG00000167034/ENSG00000054598/ENSG00000125398/ENSG00000019549/ENSG00000173402"
"GO:0042303" "GO:0042303" "molting cycle" 117 0.480331629357807 1.72047526927603 0.000271440146421853 0.00253638163406889 0.00163332561090348 5530 "tags=29%, list=10%, signal=26%" "ENSG00000108784/ENSG00000173039/ENSG00000116478/ENSG00000158813/ENSG00000128602/ENSG00000064300/ENSG00000167723/ENSG00000103089/ENSG00000134569/ENSG00000104881/ENSG00000066468/ENSG00000171791/ENSG00000074047/ENSG00000125285/ENSG00000010361/ENSG00000179094/ENSG00000148400/ENSG00000168214/ENSG00000144749/ENSG00000139292/ENSG00000105229/ENSG00000141646/ENSG00000106689/ENSG00000146648/ENSG00000124216/ENSG00000197461/ENSG00000164190/ENSG00000130702/ENSG00000156535/ENSG00000092969/ENSG00000151748/ENSG00000125398/ENSG00000154856/ENSG00000102871"
"GO:0042633" "GO:0042633" "hair cycle" 117 0.480331629357807 1.72047526927603 0.000271440146421853 0.00253638163406889 0.00163332561090348 5530 "tags=29%, list=10%, signal=26%" "ENSG00000108784/ENSG00000173039/ENSG00000116478/ENSG00000158813/ENSG00000128602/ENSG00000064300/ENSG00000167723/ENSG00000103089/ENSG00000134569/ENSG00000104881/ENSG00000066468/ENSG00000171791/ENSG00000074047/ENSG00000125285/ENSG00000010361/ENSG00000179094/ENSG00000148400/ENSG00000168214/ENSG00000144749/ENSG00000139292/ENSG00000105229/ENSG00000141646/ENSG00000106689/ENSG00000146648/ENSG00000124216/ENSG00000197461/ENSG00000164190/ENSG00000130702/ENSG00000156535/ENSG00000092969/ENSG00000151748/ENSG00000125398/ENSG00000154856/ENSG00000102871"
"GO:0099111" "GO:0099111" "microtubule-based transport" 212 -0.437936208292706 -1.58393903331872 0.000275256910217893 0.00256825252808022 0.00165384915780662 6704 "tags=36%, list=12%, signal=32%" "ENSG00000151746/ENSG00000197102/ENSG00000162069/ENSG00000123607/ENSG00000143862/ENSG00000163913/ENSG00000114446/ENSG00000070831/ENSG00000213123/ENSG00000163462/ENSG00000132589/ENSG00000103723/ENSG00000138069/ENSG00000065000/ENSG00000147642/ENSG00000107282/ENSG00000196072/ENSG00000166402/ENSG00000130479/ENSG00000158623/ENSG00000142655/ENSG00000103351/ENSG00000075945/ENSG00000109083/ENSG00000067606/ENSG00000117155/ENSG00000177879/ENSG00000134108/ENSG00000142192/ENSG00000150672/ENSG00000132604/ENSG00000007168/ENSG00000164066/ENSG00000114841/ENSG00000175582/ENSG00000142168/ENSG00000138834/ENSG00000143951/ENSG00000277586/ENSG00000181789/ENSG00000117245/ENSG00000101350/ENSG00000166579/ENSG00000123977/ENSG00000197386/ENSG00000167552/ENSG00000040341/ENSG00000131966/ENSG00000138095/ENSG00000158560/ENSG00000166342/ENSG00000181004/ENSG00000100271/ENSG00000078018/ENSG00000172575/ENSG00000154277/ENSG00000105270/ENSG00000166171/ENSG00000130643/ENSG00000041353/ENSG00000101052/ENSG00000198836/ENSG00000165714/ENSG00000131437/ENSG00000007174/ENSG00000104164/ENSG00000138036/ENSG00000186868/ENSG00000100360/ENSG00000070718/ENSG00000128581/ENSG00000129295/ENSG00000163491/ENSG00000039139/ENSG00000138175/ENSG00000163075/ENSG00000186094"
"GO:0002688" "GO:0002688" "regulation of leukocyte chemotaxis" 123 0.475707894425904 1.71802448111832 0.000278493070751085 0.00259462027330097 0.00167082890288613 7350 "tags=35%, list=13%, signal=30%" "ENSG00000117115/ENSG00000120129/ENSG00000133789/ENSG00000184371/ENSG00000177119/ENSG00000123610/ENSG00000119630/ENSG00000213654/ENSG00000060237/ENSG00000166086/ENSG00000108691/ENSG00000168961/ENSG00000173511/ENSG00000129422/ENSG00000106538/ENSG00000171860/ENSG00000111859/ENSG00000150630/ENSG00000137845/ENSG00000197405/ENSG00000181284/ENSG00000180871/ENSG00000035664/ENSG00000019582/ENSG00000254087/ENSG00000100599/ENSG00000182578/ENSG00000271503/ENSG00000107175/ENSG00000106366/ENSG00000109743/ENSG00000167207/ENSG00000130150/ENSG00000156234/ENSG00000066336/ENSG00000113296/ENSG00000089060/ENSG00000125735/ENSG00000172939/ENSG00000106804/ENSG00000174600/ENSG00000111199/ENSG00000121807"
"GO:0006836" "GO:0006836" "neurotransmitter transport" 205 -0.436425248683803 -1.58323728894849 0.00027892776456808 0.00259484858626128 0.00167097592705645 7377 "tags=42%, list=13%, signal=37%" "ENSG00000142319/ENSG00000173227/ENSG00000108306/ENSG00000011347/ENSG00000081803/ENSG00000186472/ENSG00000179520/ENSG00000164506/ENSG00000197208/ENSG00000132718/ENSG00000007516/ENSG00000115839/ENSG00000050438/ENSG00000111371/ENSG00000169760/ENSG00000105143/ENSG00000011083/ENSG00000104863/ENSG00000070748/ENSG00000187714/ENSG00000159164/ENSG00000168993/ENSG00000157764/ENSG00000138078/ENSG00000110076/ENSG00000185666/ENSG00000111052/ENSG00000185345/ENSG00000175471/ENSG00000159082/ENSG00000127561/ENSG00000136827/ENSG00000182389/ENSG00000104888/ENSG00000132872/ENSG00000165970/ENSG00000163618/ENSG00000157152/ENSG00000070808/ENSG00000008056/ENSG00000145920/ENSG00000166900/ENSG00000117009/ENSG00000249715/ENSG00000131238/ENSG00000187672/ENSG00000101152/ENSG00000145335/ENSG00000127838/ENSG00000132639/ENSG00000155093/ENSG00000166501/ENSG00000179915/ENSG00000158109/ENSG00000185518/ENSG00000006071/ENSG00000106089/ENSG00000003147/ENSG00000105402/ENSG00000167371/ENSG00000102003/ENSG00000169213/ENSG00000067715/ENSG00000197106/ENSG00000099365/ENSG00000120509/ENSG00000220205/ENSG00000151025/ENSG00000125814/ENSG00000174437/ENSG00000149927/ENSG00000070087/ENSG00000117016/ENSG00000136854/ENSG00000101438/ENSG00000104164/ENSG00000105649/ENSG00000130477/ENSG00000180176/ENSG00000184702/ENSG00000081189/ENSG00000129990/ENSG00000139220/ENSG00000089169/ENSG00000126583/ENSG00000075073/ENSG00000079841"
"GO:0022618" "GO:0022618" "protein-RNA complex assembly" 228 -0.425230549741282 -1.55451512845923 0.000286294649955653 0.0026594713004691 0.00171259030114905 14153 "tags=40%, list=25%, signal=30%" "ENSG00000278099/ENSG00000213553/ENSG00000101898/ENSG00000003756/ENSG00000206585/ENSG00000075856/ENSG00000174231/ENSG00000080824/ENSG00000125743/ENSG00000110958/ENSG00000089009/ENSG00000130741/ENSG00000275538/ENSG00000112159/ENSG00000179950/ENSG00000144231/ENSG00000199377/ENSG00000084623/ENSG00000100650/ENSG00000046647/ENSG00000092208/ENSG00000076924/ENSG00000083635/ENSG00000146109/ENSG00000183207/ENSG00000100353/ENSG00000169612/ENSG00000180574/ENSG00000163877/ENSG00000178982/ENSG00000168028/ENSG00000183431/ENSG00000180228/ENSG00000079246/ENSG00000023734/ENSG00000101343/ENSG00000100462/ENSG00000114316/ENSG00000146963/ENSG00000113460/ENSG00000101161/ENSG00000132600/ENSG00000132153/ENSG00000182810/ENSG00000184110/ENSG00000082516/ENSG00000159409/ENSG00000169976/ENSG00000079785/ENSG00000165496/ENSG00000116455/ENSG00000147677/ENSG00000111605/ENSG00000100129/ENSG00000136937/ENSG00000124562/ENSG00000189091/ENSG00000182004/ENSG00000073536/ENSG00000242372/ENSG00000164609/ENSG00000161082/ENSG00000096063/ENSG00000141759/ENSG00000144736/ENSG00000131876/ENSG00000100138/ENSG00000273841/ENSG00000167088/ENSG00000118246/ENSG00000273611/ENSG00000151131/ENSG00000197498/ENSG00000048740/ENSG00000135250/ENSG00000253729/ENSG00000110107/ENSG00000175054/ENSG00000139343/ENSG00000149100/ENSG00000164985/ENSG00000232119/ENSG00000139726/ENSG00000130520/ENSG00000167005/ENSG00000175390/ENSG00000145414/ENSG00000154548/ENSG00000053372/ENSG00000100028/ENSG00000096384"
"GO:0070293" "GO:0070293" "renal absorption" 34 0.675018948124967 1.92912685848438 0.000289906811832501 0.00268649371611554 0.00172999162709738 3856 "tags=38%, list=7%, signal=36%" "ENSG00000118515/ENSG00000275023/ENSG00000148180/ENSG00000068001/ENSG00000053918/ENSG00000040531/ENSG00000126562/ENSG00000186510/ENSG00000240583/ENSG00000184908/ENSG00000109062/ENSG00000163406/ENSG00000070915"
"GO:0071456" "GO:0071456" "cellular response to hypoxia" 139 0.460359073614063 1.68147598079018 0.000290052988951456 0.00268649371611554 0.00172999162709738 6168 "tags=33%, list=11%, signal=30%" "ENSG00000162433/ENSG00000135679/ENSG00000184216/ENSG00000105329/ENSG00000064393/ENSG00000066468/ENSG00000185650/ENSG00000171791/ENSG00000162733/ENSG00000102760/ENSG00000068903/ENSG00000101144/ENSG00000104332/ENSG00000160789/ENSG00000129521/ENSG00000124253/ENSG00000240583/ENSG00000148400/ENSG00000095970/ENSG00000168214/ENSG00000096717/ENSG00000160200/ENSG00000135766/ENSG00000089163/ENSG00000116044/ENSG00000104419/ENSG00000165730/ENSG00000127483/ENSG00000198625/ENSG00000199161/ENSG00000135245/ENSG00000167315/ENSG00000129474/ENSG00000145936/ENSG00000167034/ENSG00000170345/ENSG00000181856/ENSG00000159167/ENSG00000173846/ENSG00000251562/ENSG00000124479/ENSG00000178473/ENSG00000003402/ENSG00000199038/ENSG00000074800/ENSG00000069667"
"GO:0060055" "GO:0060055" "angiogenesis involved in wound healing" 30 0.702502176611084 1.96953023373431 0.000294711621064375 0.00272565162990239 0.00175520771548035 5459 "tags=43%, list=10%, signal=39%" "ENSG00000006831/ENSG00000121966/ENSG00000176692/ENSG00000086062/ENSG00000174059/ENSG00000137509/ENSG00000179348/ENSG00000118503/ENSG00000177464/ENSG00000219438/ENSG00000106366/ENSG00000064651/ENSG00000173402"
"GO:0072655" "GO:0072655" "establishment of protein localization to mitochondrion" 123 -0.488415881648913 -1.66957616138313 0.000296730112632325 0.00274031341972567 0.00176464930601167 9091 "tags=37%, list=16%, signal=31%" "ENSG00000105819/ENSG00000175193/ENSG00000198911/ENSG00000070770/ENSG00000198258/ENSG00000164284/ENSG00000134809/ENSG00000100575/ENSG00000109519/ENSG00000134375/ENSG00000185825/ENSG00000156515/ENSG00000143575/ENSG00000107959/ENSG00000126768/ENSG00000109919/ENSG00000130204/ENSG00000092098/ENSG00000128654/ENSG00000155463/ENSG00000025772/ENSG00000156735/ENSG00000204152/ENSG00000150779/ENSG00000185345/ENSG00000265354/ENSG00000137409/ENSG00000215475/ENSG00000217930/ENSG00000160695/ENSG00000006530/ENSG00000175768/ENSG00000175197/ENSG00000165943/ENSG00000109670/ENSG00000165688/ENSG00000107643/ENSG00000154174/ENSG00000173726/ENSG00000126953/ENSG00000184903/ENSG00000163626/ENSG00000186868/ENSG00000104381/ENSG00000130770/ENSG00000205981"
"GO:0042471" "GO:0042471" "ear morphogenesis" 125 0.468070820393495 1.69488019598044 0.000299798347052423 0.00276461274555923 0.00178029707394948 5536 "tags=32%, list=10%, signal=29%" "ENSG00000108784/ENSG00000077943/ENSG00000180900/ENSG00000137203/ENSG00000095397/ENSG00000105707/ENSG00000053918/ENSG00000066468/ENSG00000107736/ENSG00000135111/ENSG00000065320/ENSG00000171316/ENSG00000144749/ENSG00000100106/ENSG00000170577/ENSG00000179348/ENSG00000163132/ENSG00000126778/ENSG00000148516/ENSG00000180340/ENSG00000109062/ENSG00000137474/ENSG00000060718/ENSG00000164190/ENSG00000165730/ENSG00000196767/ENSG00000176058/ENSG00000156925/ENSG00000112837/ENSG00000152977/ENSG00000196586/ENSG00000188428/ENSG00000139263/ENSG00000115507/ENSG00000117707/ENSG00000004975/ENSG00000121068/ENSG00000107485/ENSG00000125398/ENSG00000188620"
"GO:0007435" "GO:0007435" "salivary gland morphogenesis" 32 0.693348104212626 1.97885582167722 0.000302788865259163 0.00278812570833983 0.00179543845637472 5459 "tags=56%, list=10%, signal=51%" "ENSG00000158813/ENSG00000119699/ENSG00000105329/ENSG00000066468/ENSG00000101144/ENSG00000147862/ENSG00000011114/ENSG00000198959/ENSG00000019991/ENSG00000007372/ENSG00000004399/ENSG00000146648/ENSG00000197461/ENSG00000130702/ENSG00000092969/ENSG00000167034/ENSG00000019549/ENSG00000173402"
"GO:0003229" "GO:0003229" "ventricular cardiac muscle tissue development" 58 0.586444181555305 1.86992364699413 0.00030616504289354 0.00281511636823333 0.00181281933292227 5941 "tags=48%, list=11%, signal=43%" "ENSG00000108784/ENSG00000128917/ENSG00000105329/ENSG00000107779/ENSG00000176692/ENSG00000081479/ENSG00000104881/ENSG00000066468/ENSG00000135111/ENSG00000135547/ENSG00000171316/ENSG00000148400/ENSG00000121361/ENSG00000168214/ENSG00000141646/ENSG00000101665/ENSG00000069702/ENSG00000177508/ENSG00000060718/ENSG00000160808/ENSG00000173706/ENSG00000092969/ENSG00000096696/ENSG00000117707/ENSG00000054598/ENSG00000106991/ENSG00000089225/ENSG00000106799"
"GO:0046641" "GO:0046641" "positive regulation of alpha-beta T cell proliferation" 25 0.710749868224452 1.91565329810394 0.000308987131742081 0.00283694135762032 0.00182687372980193 7350 "tags=60%, list=13%, signal=52%" "ENSG00000198286/ENSG00000105122/ENSG00000105397/ENSG00000115085/ENSG00000168961/ENSG00000165025/ENSG00000150782/ENSG00000204592/ENSG00000163513/ENSG00000196352/ENSG00000065675/ENSG00000105246/ENSG00000081237/ENSG00000198851/ENSG00000121807"
"GO:0032060" "GO:0032060" "bleb assembly" 11 0.87121124649442 1.93499054237978 0.000311866376278728 0.0028562604606715 0.00183931443879041 5612 "tags=82%, list=10%, signal=74%" "ENSG00000142227/ENSG00000011426/ENSG00000089041/ENSG00000177119/ENSG00000198121/ENSG00000213853/ENSG00000067900/ENSG00000134531/ENSG00000109099"
"GO:0046330" "GO:0046330" "positive regulation of JNK cascade" 88 0.524558008486306 1.82412787057549 0.000311994305773634 0.0028562604606715 0.00183931443879041 7326 "tags=39%, list=13%, signal=34%" "ENSG00000101265/ENSG00000155760/ENSG00000131080/ENSG00000111907/ENSG00000064393/ENSG00000136848/ENSG00000076604/ENSG00000111321/ENSG00000037280/ENSG00000072694/ENSG00000167711/ENSG00000103126/ENSG00000076984/ENSG00000168067/ENSG00000172936/ENSG00000137802/ENSG00000118523/ENSG00000103490/ENSG00000167193/ENSG00000124602/ENSG00000180354/ENSG00000187796/ENSG00000136869/ENSG00000173327/ENSG00000130222/ENSG00000167207/ENSG00000101197/ENSG00000249437/ENSG00000125538/ENSG00000104375/ENSG00000130758/ENSG00000147324/ENSG00000154764/ENSG00000111199"
"GO:0061053" "GO:0061053" "somite development" 85 0.517417140714704 1.77726200104453 0.000314288381551381 0.00287310448221682 0.00185016129693314 4801 "tags=35%, list=9%, signal=32%" "ENSG00000149922/ENSG00000148204/ENSG00000125878/ENSG00000128602/ENSG00000106078/ENSG00000107779/ENSG00000176692/ENSG00000115318/ENSG00000198719/ENSG00000179111/ENSG00000184634/ENSG00000104332/ENSG00000148400/ENSG00000168214/ENSG00000140807/ENSG00000185920/ENSG00000182185/ENSG00000103241/ENSG00000126778/ENSG00000141646/ENSG00000073711/ENSG00000260428/ENSG00000101346/ENSG00000106003/ENSG00000138795/ENSG00000112837/ENSG00000167034/ENSG00000100393/ENSG00000054598/ENSG00000080815"
"GO:0010934" "GO:0010934" "macrophage cytokine production" 37 0.665704812037005 1.93861174817175 0.000322286732526705 0.00293773180110077 0.00189177863624806 5793 "tags=54%, list=10%, signal=49%" "ENSG00000162889/ENSG00000167191/ENSG00000119699/ENSG00000089041/ENSG00000105329/ENSG00000096717/ENSG00000172936/ENSG00000167601/ENSG00000103490/ENSG00000196664/ENSG00000189067/ENSG00000187796/ENSG00000090376/ENSG00000019582/ENSG00000136869/ENSG00000162511/ENSG00000092969/ENSG00000167207/ENSG00000102575/ENSG00000104972"
"GO:0010935" "GO:0010935" "regulation of macrophage cytokine production" 37 0.665704812037005 1.93861174817175 0.000322286732526705 0.00293773180110077 0.00189177863624806 5793 "tags=54%, list=10%, signal=49%" "ENSG00000162889/ENSG00000167191/ENSG00000119699/ENSG00000089041/ENSG00000105329/ENSG00000096717/ENSG00000172936/ENSG00000167601/ENSG00000103490/ENSG00000196664/ENSG00000189067/ENSG00000187796/ENSG00000090376/ENSG00000019582/ENSG00000136869/ENSG00000162511/ENSG00000092969/ENSG00000167207/ENSG00000102575/ENSG00000104972"
"GO:0002819" "GO:0002819" "regulation of adaptive immune response" 205 0.407919967627371 1.56133901620812 0.0003237878006343 0.00294716780836343 0.00189785503741725 6325 "tags=29%, list=11%, signal=26%" "ENSG00000160685/ENSG00000129654/ENSG00000197471/ENSG00000089041/ENSG00000123143/ENSG00000105329/ENSG00000115318/ENSG00000196839/ENSG00000105397/ENSG00000072694/ENSG00000113916/ENSG00000163874/ENSG00000135077/ENSG00000095970/ENSG00000150782/ENSG00000096717/ENSG00000143507/ENSG00000104998/ENSG00000118503/ENSG00000103490/ENSG00000101665/ENSG00000010610/ENSG00000122122/ENSG00000122376/ENSG00000187796/ENSG00000204287/ENSG00000111679/ENSG00000028137/ENSG00000126804/ENSG00000204592/ENSG00000130202/ENSG00000185507/ENSG00000015285/ENSG00000125730/ENSG00000134352/ENSG00000136630/ENSG00000196352/ENSG00000150637/ENSG00000172243/ENSG00000204520/ENSG00000166710/ENSG00000174564/ENSG00000125347/ENSG00000167207/ENSG00000077238/ENSG00000041880/ENSG00000115604/ENSG00000168685/ENSG00000155307/ENSG00000196843/ENSG00000107485/ENSG00000065675/ENSG00000117281/ENSG00000125538/ENSG00000104972/ENSG00000180549/ENSG00000018280/ENSG00000188379/ENSG00000081237"
"GO:0031669" "GO:0031669" "cellular response to nutrient levels" 249 0.396697321652271 1.5603651894532 0.000327429807379448 0.00297603586419883 0.00191644487985248 5576 "tags=27%, list=10%, signal=24%" "ENSG00000197256/ENSG00000135821/ENSG00000135679/ENSG00000134294/ENSG00000103091/ENSG00000105355/ENSG00000170836/ENSG00000125952/ENSG00000185591/ENSG00000147883/ENSG00000005893/ENSG00000133056/ENSG00000186350/ENSG00000168309/ENSG00000112561/ENSG00000170608/ENSG00000141580/ENSG00000171791/ENSG00000163083/ENSG00000182511/ENSG00000150907/ENSG00000100330/ENSG00000117394/ENSG00000114166/ENSG00000185340/ENSG00000104332/ENSG00000105698/ENSG00000124253/ENSG00000163874/ENSG00000004799/ENSG00000186951/ENSG00000096717/ENSG00000147872/ENSG00000005339/ENSG00000112977/ENSG00000163565/ENSG00000176641/ENSG00000163545/ENSG00000116044/ENSG00000168389/ENSG00000102174/ENSG00000118162/ENSG00000084676/ENSG00000188338/ENSG00000097033/ENSG00000075651/ENSG00000128272/ENSG00000196998/ENSG00000124762/ENSG00000215644/ENSG00000184304/ENSG00000154803/ENSG00000103257/ENSG00000132275/ENSG00000170345/ENSG00000100393/ENSG00000140443/ENSG00000119487/ENSG00000072310/ENSG00000002726/ENSG00000103148/ENSG00000009950/ENSG00000164327/ENSG00000019549/ENSG00000212122/ENSG00000178473"
