"ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0062009" "GO:0062009" "secondary palate development" 26 0.665511980334587 1.92128333482404 0.00027595724517846 0.00235993220224339 0.00150516999703794 9092 "tags=69%, list=16%, signal=58%" "ENSG00000137507/ENSG00000138795/ENSG00000184058/ENSG00000105855/ENSG00000171316/ENSG00000115221/ENSG00000119699/ENSG00000163513/ENSG00000179981/ENSG00000180340/ENSG00000157240/ENSG00000141646/ENSG00000069702/ENSG00000175387/ENSG00000154764/ENSG00000092969/ENSG00000075711/ENSG00000154342"
"GO:0034329" "GO:0034329" "cell junction assembly" 442 0.311665016435703 1.41938357735026 0.000276059094160624 0.00235993220224339 0.00150516999703794 6381 "tags=21%, list=11%, signal=19%" "ENSG00000104365/ENSG00000107263/ENSG00000124215/ENSG00000182963/ENSG00000112139/ENSG00000071054/ENSG00000137076/ENSG00000181885/ENSG00000111199/ENSG00000149564/ENSG00000153292/ENSG00000164050/ENSG00000243244/ENSG00000129474/ENSG00000197879/ENSG00000117280/ENSG00000161638/ENSG00000173801/ENSG00000157227/ENSG00000261371/ENSG00000105974/ENSG00000154803/ENSG00000097007/ENSG00000142627/ENSG00000071991/ENSG00000108798/ENSG00000187513/ENSG00000124216/ENSG00000101665/ENSG00000174607/ENSG00000106404/ENSG00000027075/ENSG00000102359/ENSG00000104067/ENSG00000039068/ENSG00000065320/ENSG00000104332/ENSG00000152939/ENSG00000196576/ENSG00000151208/ENSG00000139567/ENSG00000134569/ENSG00000184697/ENSG00000164741/ENSG00000019549/ENSG00000135862/ENSG00000152661/ENSG00000179921/ENSG00000125538/ENSG00000115414/ENSG00000076716/ENSG00000171791/ENSG00000148498/ENSG00000173517/ENSG00000151422/ENSG00000157240/ENSG00000189058/ENSG00000213937/ENSG00000213171/ENSG00000163349/ENSG00000116473/ENSG00000103319/ENSG00000101542/ENSG00000197822/ENSG00000180370/ENSG00000251322/ENSG00000105699/ENSG00000121361/ENSG00000184113/ENSG00000248746/ENSG00000127603/ENSG00000167193/ENSG00000177508/ENSG00000168309/ENSG00000169057/ENSG00000198844/ENSG00000100625/ENSG00000178209/ENSG00000158769/ENSG00000166086/ENSG00000066405/ENSG00000067900/ENSG00000143545/ENSG00000136114/ENSG00000155366/ENSG00000179776/ENSG00000173156/ENSG00000151914/ENSG00000187372/ENSG00000186340/ENSG00000126778/ENSG00000111642/ENSG00000163629"
"GO:0070371" "GO:0070371" "ERK1 and ERK2 cascade" 327 0.333432337651185 1.47122828224837 0.000276823800792648 0.00236327579462118 0.00150730254767842 11353 "tags=30%, list=20%, signal=24%" "ENSG00000153721/ENSG00000136848/ENSG00000037280/ENSG00000113721/ENSG00000164850/ENSG00000111199/ENSG00000137486/ENSG00000105329/ENSG00000165025/ENSG00000103653/ENSG00000154188/ENSG00000148400/ENSG00000168743/ENSG00000154803/ENSG00000092820/ENSG00000076984/ENSG00000097007/ENSG00000142627/ENSG00000143507/ENSG00000108691/ENSG00000167711/ENSG00000187796/ENSG00000168961/ENSG00000118523/ENSG00000185650/ENSG00000156427/ENSG00000275152/ENSG00000197405/ENSG00000105287/ENSG00000182578/ENSG00000160867/ENSG00000120907/ENSG00000213463/ENSG00000179921/ENSG00000125538/ENSG00000115414/ENSG00000095970/ENSG00000100234/ENSG00000271503/ENSG00000135077/ENSG00000167207/ENSG00000158122/ENSG00000019582/ENSG00000199161/ENSG00000129749/ENSG00000116473/ENSG00000141441/ENSG00000166444/ENSG00000138080/ENSG00000108688/ENSG00000145901/ENSG00000152518/ENSG00000141646/ENSG00000064687/ENSG00000126562/ENSG00000037749/ENSG00000136235/ENSG00000277632/ENSG00000003402/ENSG00000113578/ENSG00000102962/ENSG00000166225/ENSG00000207713/ENSG00000103490/ENSG00000090339/ENSG00000108255/ENSG00000161929/ENSG00000081237/ENSG00000172156/ENSG00000075711/ENSG00000171631/ENSG00000077942/ENSG00000144476/ENSG00000134250/ENSG00000146648/ENSG00000153071/ENSG00000099942/ENSG00000091513/ENSG00000111846/ENSG00000199080/ENSG00000189377/ENSG00000105550/ENSG00000006606/ENSG00000122641/ENSG00000126458/ENSG00000118972/ENSG00000114353/ENSG00000128052/ENSG00000131016/ENSG00000066468/ENSG00000026508/ENSG00000010610/ENSG00000117090/ENSG00000092421/ENSG00000207980/ENSG00000171522/ENSG00000111679"
"GO:0009083" "GO:0009083" "branched-chain amino acid catabolic process" 21 -0.719301110391504 -1.98244826449307 0.000279490049619038 0.00237641673909951 0.00151568387123624 6519 "tags=67%, list=12%, signal=59%" "ENSG00000078070/ENSG00000148090/ENSG00000151498/ENSG00000083123/ENSG00000146151/ENSG00000091140/ENSG00000117305/ENSG00000103507/ENSG00000075239/ENSG00000131844/ENSG00000137992/ENSG00000196177/ENSG00000128928/ENSG00000127884"
"GO:0009062" "GO:0009062" "fatty acid catabolic process" 106 -0.463064513868979 -1.72280568191622 0.000278818104380182 0.00237641673909951 0.00151568387123624 10995 "tags=42%, list=20%, signal=33%" "ENSG00000118432/ENSG00000117480/ENSG00000138796/ENSG00000104325/ENSG00000148090/ENSG00000153093/ENSG00000140284/ENSG00000120437/ENSG00000117054/ENSG00000140374/ENSG00000157184/ENSG00000060971/ENSG00000100294/ENSG00000187048/ENSG00000163586/ENSG00000242110/ENSG00000175701/ENSG00000173208/ENSG00000186529/ENSG00000181092/ENSG00000114054/ENSG00000116882/ENSG00000100372/ENSG00000140876/ENSG00000113790/ENSG00000161533/ENSG00000242612/ENSG00000186115/ENSG00000105379/ENSG00000171503/ENSG00000136010/ENSG00000075239/ENSG00000103066/ENSG00000131373/ENSG00000107537/ENSG00000102910/ENSG00000124370/ENSG00000112357/ENSG00000213965/ENSG00000111863/ENSG00000005469/ENSG00000128928/ENSG00000146416/ENSG00000127884"
"GO:0048839" "GO:0048839" "inner ear development" 193 0.379487629966269 1.58240568899175 0.000279310285656958 0.00237641673909951 0.00151568387123624 7511 "tags=27%, list=13%, signal=23%" "ENSG00000137203/ENSG00000135111/ENSG00000077943/ENSG00000107485/ENSG00000053918/ENSG00000179348/ENSG00000135547/ENSG00000148400/ENSG00000162889/ENSG00000060718/ENSG00000107736/ENSG00000180900/ENSG00000184058/ENSG00000196767/ENSG00000095397/ENSG00000137474/ENSG00000198719/ENSG00000170891/ENSG00000065320/ENSG00000171316/ENSG00000119699/ENSG00000166341/ENSG00000004975/ENSG00000112837/ENSG00000100815/ENSG00000148516/ENSG00000180340/ENSG00000117707/ENSG00000178573/ENSG00000108784/ENSG00000129749/ENSG00000099954/ENSG00000105707/ENSG00000106571/ENSG00000100625/ENSG00000163646/ENSG00000145386/ENSG00000139263/ENSG00000197324/ENSG00000136938/ENSG00000188620/ENSG00000121068/ENSG00000055732/ENSG00000100106/ENSG00000163132/ENSG00000139292/ENSG00000126778/ENSG00000176058/ENSG00000107187/ENSG00000186716/ENSG00000092969/ENSG00000168214"
"GO:0050853" "GO:0050853" "B cell receptor signaling pathway" 73 0.492131719209682 1.78064234703308 0.000281643886156212 0.00238830995150696 0.00152326938850961 6094 "tags=30%, list=11%, signal=27%" "ENSG00000171608/ENSG00000100906/ENSG00000140931/ENSG00000165025/ENSG00000182866/ENSG00000172578/ENSG00000007312/ENSG00000109320/ENSG00000097007/ENSG00000134215/ENSG00000235568/ENSG00000027075/ENSG00000087088/ENSG00000101096/ENSG00000171791/ENSG00000086730/ENSG00000160999/ENSG00000012124/ENSG00000167664/ENSG00000197943/ENSG00000050820/ENSG00000115904"
"GO:0008406" "GO:0008406" "gonad development" 227 0.367909785076036 1.56509869365129 0.000281544767942214 0.00238830995150696 0.00152326938850961 5363 "tags=22%, list=10%, signal=20%" "ENSG00000130699/ENSG00000087245/ENSG00000185551/ENSG00000107485/ENSG00000005889/ENSG00000166224/ENSG00000148400/ENSG00000176046/ENSG00000157227/ENSG00000084676/ENSG00000171105/ENSG00000176720/ENSG00000087510/ENSG00000087088/ENSG00000260428/ENSG00000196139/ENSG00000164867/ENSG00000104332/ENSG00000054598/ENSG00000110395/ENSG00000123610/ENSG00000148935/ENSG00000147437/ENSG00000066279/ENSG00000171791/ENSG00000169297/ENSG00000103449/ENSG00000169083/ENSG00000183770/ENSG00000151422/ENSG00000081479/ENSG00000154734/ENSG00000005513/ENSG00000163083/ENSG00000096717/ENSG00000111676/ENSG00000173757/ENSG00000171552/ENSG00000104826/ENSG00000100625/ENSG00000102230/ENSG00000149311/ENSG00000106144/ENSG00000141646/ENSG00000205336/ENSG00000121039/ENSG00000150347/ENSG00000138413/ENSG00000180509/ENSG00000172216/ENSG00000143545"
"GO:0060443" "GO:0060443" "mammary gland morphogenesis" 43 0.559114837256321 1.82667048216771 0.00028432297045003 0.00240780068415916 0.00153570062105963 5587 "tags=37%, list=10%, signal=34%" "ENSG00000135111/ENSG00000162337/ENSG00000105974/ENSG00000109320/ENSG00000142627/ENSG00000180900/ENSG00000087088/ENSG00000065320/ENSG00000184371/ENSG00000163513/ENSG00000185920/ENSG00000182578/ENSG00000169083/ENSG00000106571/ENSG00000166888/ENSG00000121068"
"GO:0002753" "GO:0002753" "cytosolic pattern recognition receptor signaling pathway" 145 0.401109583759018 1.61276374846381 0.00029566178576466 0.00250047654645353 0.00159480949174774 7736 "tags=30%, list=14%, signal=26%" "ENSG00000104365/ENSG00000184216/ENSG00000100906/ENSG00000173039/ENSG00000118503/ENSG00000239961/ENSG00000168884/ENSG00000105974/ENSG00000112851/ENSG00000151414/ENSG00000105483/ENSG00000068903/ENSG00000110446/ENSG00000196664/ENSG00000154124/ENSG00000129657/ENSG00000145365/ENSG00000000003/ENSG00000167984/ENSG00000095970/ENSG00000197329/ENSG00000135077/ENSG00000167207/ENSG00000023445/ENSG00000181481/ENSG00000174130/ENSG00000198001/ENSG00000121361/ENSG00000088888/ENSG00000110057/ENSG00000124357/ENSG00000101916/ENSG00000127666/ENSG00000101695/ENSG00000197943/ENSG00000162129/ENSG00000158270/ENSG00000108984/ENSG00000103490/ENSG00000161929/ENSG00000115267/ENSG00000070010/ENSG00000215301"
"GO:0060491" "GO:0060491" "regulation of cell projection assembly" 203 0.375705503467195 1.57680320890799 0.000296156917909973 0.00250131997690052 0.00159534743355903 5433 "tags=26%, list=10%, signal=23%" "ENSG00000186635/ENSG00000089041/ENSG00000225190/ENSG00000101040/ENSG00000198003/ENSG00000011426/ENSG00000054654/ENSG00000004838/ENSG00000147251/ENSG00000187535/ENSG00000103540/ENSG00000173805/ENSG00000106078/ENSG00000146122/ENSG00000188277/ENSG00000105974/ENSG00000160007/ENSG00000145555/ENSG00000142627/ENSG00000198121/ENSG00000108798/ENSG00000177105/ENSG00000058453/ENSG00000158321/ENSG00000188603/ENSG00000149798/ENSG00000128567/ENSG00000119699/ENSG00000119729/ENSG00000165689/ENSG00000015285/ENSG00000010361/ENSG00000138193/ENSG00000151422/ENSG00000128283/ENSG00000167617/ENSG00000179604/ENSG00000107104/ENSG00000102554/ENSG00000121879/ENSG00000197822/ENSG00000181404/ENSG00000101445/ENSG00000184640/ENSG00000198753/ENSG00000163646/ENSG00000137710/ENSG00000177106/ENSG00000139437/ENSG00000111837/ENSG00000273749/ENSG00000131037"
"GO:0009950" "GO:0009950" "dorsal/ventral axis specification" 12 0.810731406632307 1.9780885768629 0.000301801341028737 0.00254220410565618 0.00162142342163172 5960 "tags=67%, list=11%, signal=60%" "ENSG00000103126/ENSG00000104332/ENSG00000137834/ENSG00000107779/ENSG00000007372/ENSG00000112559/ENSG00000168646/ENSG00000175387"
"GO:0070170" "GO:0070170" "regulation of tooth mineralization" 12 0.81064979641053 1.97788945759093 0.000301801341028737 0.00254220410565618 0.00162142342163172 3921 "tags=42%, list=7%, signal=39%" "ENSG00000164889/ENSG00000137203/ENSG00000174792/ENSG00000115596/ENSG00000152592"
"GO:0002065" "GO:0002065" "columnar/cuboidal epithelial cell differentiation" 121 0.42621632037542 1.66242100394031 0.000304656840711798 0.00256284464673249 0.00163458800454692 8881 "tags=32%, list=16%, signal=27%" "ENSG00000135414/ENSG00000105329/ENSG00000179348/ENSG00000148400/ENSG00000105974/ENSG00000097007/ENSG00000148826/ENSG00000163623/ENSG00000198719/ENSG00000136826/ENSG00000180535/ENSG00000073282/ENSG00000128602/ENSG00000151208/ENSG00000109705/ENSG00000117707/ENSG00000106366/ENSG00000139352/ENSG00000172819/ENSG00000125820/ENSG00000102554/ENSG00000147862/ENSG00000158669/ENSG00000057657/ENSG00000184486/ENSG00000180251/ENSG00000007372/ENSG00000101144/ENSG00000172216/ENSG00000151748/ENSG00000175387/ENSG00000137693/ENSG00000142208/ENSG00000107187/ENSG00000153162/ENSG00000105810/ENSG00000082175/ENSG00000133794/ENSG00000078237"
"GO:0015732" "GO:0015732" "prostaglandin transport" 28 0.646754132646252 1.89803324481714 0.00030591853966673 0.00257004074625729 0.00163917769279734 2739 "tags=29%, list=5%, signal=27%" "ENSG00000089041/ENSG00000101187/ENSG00000176463/ENSG00000175003/ENSG00000112499/ENSG00000137491/ENSG00000069764/ENSG00000125538"
"GO:0090288" "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 119 0.4346652351279 1.69510985568943 0.000311994305773634 0.0026176073983077 0.00166951580906092 6071 "tags=25%, list=11%, signal=23%" "ENSG00000136848/ENSG00000173269/ENSG00000166831/ENSG00000171388/ENSG00000064393/ENSG00000107485/ENSG00000148400/ENSG00000157933/ENSG00000097007/ENSG00000101665/ENSG00000136830/ENSG00000104332/ENSG00000152804/ENSG00000123610/ENSG00000187045/ENSG00000010361/ENSG00000179284/ENSG00000081479/ENSG00000157240/ENSG00000064300/ENSG00000199038/ENSG00000137834/ENSG00000138080/ENSG00000069869/ENSG00000011465/ENSG00000072134/ENSG00000180730/ENSG00000020181/ENSG00000003402/ENSG00000151388"
"GO:0021514" "GO:0021514" "ventral spinal cord interneuron differentiation" 13 0.798247810089371 1.98478024253535 0.000316167661184071 0.00264385888010306 0.00168625906242159 7312 "tags=77%, list=13%, signal=67%" "ENSG00000128917/ENSG00000109851/ENSG00000179348/ENSG00000074047/ENSG00000139352/ENSG00000125820/ENSG00000106571/ENSG00000139445/ENSG00000107882/ENSG00000107187"
"GO:1905314" "GO:1905314" "semi-lunar valve development" 47 0.569201162454488 1.90984609175706 0.000315785368789936 0.00264385888010306 0.00168625906242159 7511 "tags=45%, list=13%, signal=39%" "ENSG00000128917/ENSG00000066056/ENSG00000105329/ENSG00000107485/ENSG00000135547/ENSG00000148400/ENSG00000124216/ENSG00000049540/ENSG00000164867/ENSG00000163513/ENSG00000131196/ENSG00000019549/ENSG00000137834/ENSG00000138080/ENSG00000028137/ENSG00000067900/ENSG00000168646/ENSG00000175387/ENSG00000163909/ENSG00000092969/ENSG00000168214"
"GO:2000107" "GO:2000107" "negative regulation of leukocyte apoptotic process" 58 0.532006825574011 1.87888988675945 0.000316377042718624 0.00264385888010306 0.00168625906242159 11131 "tags=50%, list=20%, signal=40%" "ENSG00000171611/ENSG00000143772/ENSG00000196839/ENSG00000157514/ENSG00000081181/ENSG00000104972/ENSG00000171791/ENSG00000271503/ENSG00000167207/ENSG00000019582/ENSG00000180353/ENSG00000171552/ENSG00000160791/ENSG00000069399/ENSG00000178999/ENSG00000166349/ENSG00000180871/ENSG00000113916/ENSG00000153208/ENSG00000185950/ENSG00000168685/ENSG00000073849/ENSG00000142867/ENSG00000119927/ENSG00000185507/ENSG00000107099/ENSG00000008513/ENSG00000167601/ENSG00000169242"
"GO:0140894" "GO:0140894" "endolysosomal toll-like receptor signaling pathway" 45 0.565034124964016 1.87798876261421 0.000324580104497172 0.00270188265948268 0.00172326675770789 7736 "tags=36%, list=14%, signal=31%" "ENSG00000104365/ENSG00000184216/ENSG00000118503/ENSG00000239961/ENSG00000168884/ENSG00000105974/ENSG00000196664/ENSG00000197329/ENSG00000135077/ENSG00000198001/ENSG00000110057/ENSG00000101916/ENSG00000127666/ENSG00000158270/ENSG00000161929/ENSG00000215301"
"GO:0007029" "GO:0007029" "endoplasmic reticulum organization" 99 -0.468754856417994 -1.74001107036241 0.000325053532113127 0.00270188265948268 0.00172326675770789 7300 "tags=33%, list=13%, signal=29%" "ENSG00000175073/ENSG00000124164/ENSG00000109133/ENSG00000115839/ENSG00000169905/ENSG00000198513/ENSG00000101558/ENSG00000115310/ENSG00000182093/ENSG00000068615/ENSG00000072954/ENSG00000139970/ENSG00000142197/ENSG00000164615/ENSG00000128463/ENSG00000129625/ENSG00000100908/ENSG00000155256/ENSG00000133318/ENSG00000118873/ENSG00000174599/ENSG00000099246/ENSG00000127463/ENSG00000103512/ENSG00000143318/ENSG00000115255/ENSG00000138674/ENSG00000134153/ENSG00000125037/ENSG00000143183/ENSG00000170540/ENSG00000018610/ENSG00000144320"
"GO:0007204" "GO:0007204" "positive regulation of cytosolic calcium ion concentration" 171 0.389527705928162 1.59526468220216 0.000325455989017674 0.00270188265948268 0.00172326675770789 4054 "tags=19%, list=7%, signal=18%" "ENSG00000089041/ENSG00000010310/ENSG00000121797/ENSG00000164850/ENSG00000111199/ENSG00000144891/ENSG00000096433/ENSG00000132911/ENSG00000179348/ENSG00000133789/ENSG00000105974/ENSG00000213694/ENSG00000097007/ENSG00000198121/ENSG00000121966/ENSG00000087088/ENSG00000006638/ENSG00000171860/ENSG00000182687/ENSG00000105851/ENSG00000197405/ENSG00000138193/ENSG00000120907/ENSG00000064547/ENSG00000171791/ENSG00000078549/ENSG00000178623/ENSG00000168229/ENSG00000185532/ENSG00000160791/ENSG00000129749/ENSG00000186810/ENSG00000163464"
"GO:0002819" "GO:0002819" "regulation of adaptive immune response" 205 0.373307220708381 1.5716714333944 0.000323797584630864 0.00270188265948268 0.00172326675770789 8708 "tags=27%, list=16%, signal=23%" "ENSG00000089041/ENSG00000197471/ENSG00000129654/ENSG00000104998/ENSG00000105329/ENSG00000107485/ENSG00000175505/ENSG00000118503/ENSG00000160685/ENSG00000105397/ENSG00000150782/ENSG00000180549/ENSG00000101665/ENSG00000143507/ENSG00000115318/ENSG00000187796/ENSG00000136630/ENSG00000196839/ENSG00000172243/ENSG00000117281/ENSG00000157212/ENSG00000122122/ENSG00000015285/ENSG00000155307/ENSG00000104972/ENSG00000125538/ENSG00000095970/ENSG00000167604/ENSG00000135077/ENSG00000167207/ENSG00000096717/ENSG00000109111/ENSG00000204287/ENSG00000163874/ENSG00000123143/ENSG00000028137/ENSG00000125730/ENSG00000130202/ENSG00000126804/ENSG00000204516/ENSG00000174564/ENSG00000136634/ENSG00000166888/ENSG00000188379/ENSG00000204592/ENSG00000113916/ENSG00000103490/ENSG00000196843/ENSG00000096996/ENSG00000081237/ENSG00000234745/ENSG00000166710/ENSG00000168685/ENSG00000171223/ENSG00000158488/ENSG00000150637"
"GO:0002520" "GO:0002520" "immune system development" 199 0.374969016134454 1.5684689751394 0.000324647447057717 0.00270188265948268 0.00172326675770789 6550 "tags=25%, list=12%, signal=22%" "ENSG00000129654/ENSG00000164136/ENSG00000081913/ENSG00000104998/ENSG00000105329/ENSG00000107485/ENSG00000175505/ENSG00000162337/ENSG00000118503/ENSG00000071564/ENSG00000133789/ENSG00000138795/ENSG00000158156/ENSG00000097007/ENSG00000132155/ENSG00000184058/ENSG00000168961/ENSG00000118058/ENSG00000196839/ENSG00000157212/ENSG00000163513/ENSG00000090376/ENSG00000109705/ENSG00000101347/ENSG00000171791/ENSG00000135077/ENSG00000109111/ENSG00000056972/ENSG00000145041/ENSG00000100811/ENSG00000173757/ENSG00000123143/ENSG00000100625/ENSG00000149311/ENSG00000126804/ENSG00000114423/ENSG00000187736/ENSG00000111321/ENSG00000069399/ENSG00000136634/ENSG00000152457/ENSG00000166888/ENSG00000171456/ENSG00000147883/ENSG00000077150/ENSG00000126778/ENSG00000116062/ENSG00000204592/ENSG00000166349/ENSG00000113916"
"GO:0070431" "GO:0070431" "nucleotide-binding oligomerization domain containing 2 signaling pathway" 19 0.738785309052737 2.00807533075312 0.000328157012416635 0.00271635271836414 0.00173249579338232 5499 "tags=42%, list=10%, signal=38%" "ENSG00000100906/ENSG00000173039/ENSG00000118503/ENSG00000112851/ENSG00000110446/ENSG00000154124/ENSG00000167207/ENSG00000124357"
"GO:0001892" "GO:0001892" "embryonic placenta development" 88 0.459967670446911 1.72698324034162 0.000327645852124769 0.00271635271836414 0.00173249579338232 8657 "tags=35%, list=15%, signal=30%" "ENSG00000071246/ENSG00000185551/ENSG00000129757/ENSG00000179348/ENSG00000135547/ENSG00000084676/ENSG00000112561/ENSG00000138795/ENSG00000064012/ENSG00000146374/ENSG00000124216/ENSG00000181555/ENSG00000185650/ENSG00000171634/ENSG00000167244/ENSG00000135766/ENSG00000057657/ENSG00000112559/ENSG00000101144/ENSG00000172216/ENSG00000136634/ENSG00000198453/ENSG00000143494/ENSG00000142208/ENSG00000164400/ENSG00000113555/ENSG00000168214/ENSG00000101109/ENSG00000148926/ENSG00000171223/ENSG00000146648"
