"ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0021953" "central nervous system neuron differentiation" 181 -0.390591961775753 -1.56869267759671 0.00110855038426671 0.0182564391408923 0.0144038619008339 7760 "tags=29%, list=14%, signal=25%" "ENSG00000184845/ENSG00000164209/ENSG00000004848/ENSG00000118257/ENSG00000187323/ENSG00000121454/ENSG00000166579/ENSG00000106852/ENSG00000085433/ENSG00000169750/ENSG00000133083/ENSG00000109756/ENSG00000172425/ENSG00000078018/ENSG00000109851/ENSG00000127152/ENSG00000064218/ENSG00000105711/ENSG00000198728/ENSG00000103657/ENSG00000153234/ENSG00000104967/ENSG00000184524/ENSG00000164900/ENSG00000197381/ENSG00000160716/ENSG00000135638/ENSG00000176165/ENSG00000107831/ENSG00000152784/ENSG00000116106/ENSG00000133216/ENSG00000221866/ENSG00000171798/ENSG00000116254/ENSG00000186868/ENSG00000144355/ENSG00000102924/ENSG00000273706/ENSG00000005810/ENSG00000162761/ENSG00000144290/ENSG00000251322/ENSG00000160460/ENSG00000186094/ENSG00000114554/ENSG00000125084/ENSG00000143869/ENSG00000164690/ENSG00000107187/ENSG00000115844/ENSG00000154342"
"GO:0099072" "regulation of postsynaptic membrane neurotransmitter receptor levels" 88 -0.460614702848925 -1.69049909692274 0.00112646808317276 0.0185033354752845 0.0145986567716716 12295 "tags=49%, list=22%, signal=38%" "ENSG00000169169/ENSG00000069329/ENSG00000131018/ENSG00000106327/ENSG00000161203/ENSG00000221823/ENSG00000171723/ENSG00000067606/ENSG00000168824/ENSG00000068400/ENSG00000102312/ENSG00000042753/ENSG00000132639/ENSG00000188803/ENSG00000157005/ENSG00000130643/ENSG00000156959/ENSG00000198576/ENSG00000147162/ENSG00000156599/ENSG00000082458/ENSG00000155974/ENSG00000183020/ENSG00000168993/ENSG00000196961/ENSG00000161835/ENSG00000121905/ENSG00000166342/ENSG00000132535/ENSG00000006740/ENSG00000124313/ENSG00000171246/ENSG00000099365/ENSG00000171603/ENSG00000006116/ENSG00000215045/ENSG00000166900/ENSG00000033122/ENSG00000144596/ENSG00000142408/ENSG00000260230/ENSG00000171208/ENSG00000165985"
"GO:0042267" "natural killer cell mediated cytotoxicity" 75 0.4190639913165 1.64823214469179 0.00113315471323978 0.0185649492397107 0.014647268450386 8401 "tags=33%, list=15%, signal=28%" "ENSG00000256797/ENSG00000116786/ENSG00000256660/ENSG00000170759/ENSG00000185896/ENSG00000069974/ENSG00000188393/ENSG00000100453/ENSG00000111679/ENSG00000116824/ENSG00000182985/ENSG00000117450/ENSG00000135077/ENSG00000205809/ENSG00000167193/ENSG00000206073/ENSG00000204632/ENSG00000213809/ENSG00000150637/ENSG00000204520/ENSG00000173757/ENSG00000111796/ENSG00000168961/ENSG00000105329/ENSG00000170542"
"GO:0038061" "non-canonical NF-kappaB signal transduction" 144 0.353020130535244 1.53732835649052 0.001140376712097 0.0186349930938021 0.0147025312534741 6834 "tags=25%, list=12%, signal=22%" "ENSG00000100906/ENSG00000138032/ENSG00000067560/ENSG00000087077/ENSG00000120889/ENSG00000111961/ENSG00000149273/ENSG00000101265/ENSG00000173039/ENSG00000189067/ENSG00000214078/ENSG00000101144/ENSG00000115604/ENSG00000061273/ENSG00000000003/ENSG00000136869/ENSG00000123609/ENSG00000204305/ENSG00000169871/ENSG00000208009/ENSG00000146648/ENSG00000068079/ENSG00000102871/ENSG00000117450/ENSG00000135077/ENSG00000163874/ENSG00000055208/ENSG00000103490/ENSG00000158813/ENSG00000167085/ENSG00000095970/ENSG00000213341/ENSG00000082196/ENSG00000149923/ENSG00000125826/ENSG00000078401"
"GO:0071559" "response to transforming growth factor beta" 284 0.289032906922518 1.35328400492552 0.00114677422991638 0.0186912377061629 0.0147469068090169 11395 "tags=31%, list=20%, signal=25%" "ENSG00000143799/ENSG00000147883/ENSG00000186153/ENSG00000066468/ENSG00000199143/ENSG00000110031/ENSG00000171310/ENSG00000166033/ENSG00000174744/ENSG00000176105/ENSG00000107779/ENSG00000010810/ENSG00000135409/ENSG00000124479/ENSG00000119699/ENSG00000142611/ENSG00000129515/ENSG00000077943/ENSG00000116478/ENSG00000115661/ENSG00000082781/ENSG00000129757/ENSG00000049323/ENSG00000180370/ENSG00000068001/ENSG00000108854/ENSG00000134532/ENSG00000106819/ENSG00000168743/ENSG00000130513/ENSG00000141052/ENSG00000140682/ENSG00000208009/ENSG00000162733/ENSG00000185650/ENSG00000137507/ENSG00000168610/ENSG00000138080/ENSG00000097007/ENSG00000175387/ENSG00000125965/ENSG00000207757/ENSG00000167193/ENSG00000166484/ENSG00000090863/ENSG00000104332/ENSG00000105855/ENSG00000106799/ENSG00000141646/ENSG00000078401/ENSG00000152518/ENSG00000197496/ENSG00000113658/ENSG00000105329/ENSG00000125968/ENSG00000184113/ENSG00000128791/ENSG00000179284/ENSG00000140464/ENSG00000033170/ENSG00000271886/ENSG00000100324/ENSG00000103126/ENSG00000148677/ENSG00000183779/ENSG00000164056/ENSG00000172572/ENSG00000092969/ENSG00000069702/ENSG00000073712/ENSG00000186951/ENSG00000119681/ENSG00000164404/ENSG00000105971/ENSG00000095739/ENSG00000148516/ENSG00000096717/ENSG00000169756/ENSG00000150457/ENSG00000112679/ENSG00000164120/ENSG00000141510/ENSG00000136044/ENSG00000173714/ENSG00000064393/ENSG00000168522/ENSG00000164576/ENSG00000089159"
"GO:0050777" "negative regulation of immune response" 200 0.325311306929326 1.47928591007202 0.001156292831565 0.0187979328195812 0.0148310865149996 11302 "tags=30%, list=20%, signal=24%" "ENSG00000160685/ENSG00000143799/ENSG00000163982/ENSG00000176105/ENSG00000254087/ENSG00000010810/ENSG00000175334/ENSG00000085063/ENSG00000256660/ENSG00000135148/ENSG00000113916/ENSG00000072694/ENSG00000025434/ENSG00000197111/ENSG00000000938/ENSG00000163565/ENSG00000041880/ENSG00000160505/ENSG00000111679/ENSG00000131871/ENSG00000105372/ENSG00000168918/ENSG00000123609/ENSG00000149295/ENSG00000132109/ENSG00000145220/ENSG00000115318/ENSG00000135077/ENSG00000163874/ENSG00000095970/ENSG00000167851/ENSG00000077238/ENSG00000159377/ENSG00000117586/ENSG00000167193/ENSG00000184979/ENSG00000206073/ENSG00000204632/ENSG00000207957/ENSG00000131981/ENSG00000204520/ENSG00000168961/ENSG00000187608/ENSG00000090432/ENSG00000105329/ENSG00000170542/ENSG00000140853/ENSG00000196352/ENSG00000197471/ENSG00000178999/ENSG00000204592/ENSG00000158714/ENSG00000157873/ENSG00000137033/ENSG00000112679/ENSG00000057663/ENSG00000173193/ENSG00000124181/ENSG00000101347"
"GO:0002431" "Fc receptor mediated stimulatory signaling pathway" 32 0.565444426483226 1.87201821864808 0.00117212627660579 0.0190064783929616 0.014995623619734 9000 "tags=47%, list=16%, signal=39%" "ENSG00000160293/ENSG00000176105/ENSG00000254087/ENSG00000010810/ENSG00000134215/ENSG00000072694/ENSG00000000938/ENSG00000103653/ENSG00000184381/ENSG00000097007/ENSG00000158869/ENSG00000150637/ENSG00000129219/ENSG00000203805/ENSG00000188313"
"GO:0034142" "toll-like receptor 4 signaling pathway" 53 0.47153695540356 1.7303823085738 0.00117652055323774 0.0190289411219322 0.0150133461363492 6612 "tags=32%, list=12%, signal=28%" "ENSG00000108784/ENSG00000100906/ENSG00000254087/ENSG00000134070/ENSG00000173039/ENSG00000025434/ENSG00000131669/ENSG00000172936/ENSG00000239998/ENSG00000136869/ENSG00000123609/ENSG00000189334/ENSG00000068079/ENSG00000095970/ENSG00000213341/ENSG00000276600/ENSG00000198001"
"GO:0021983" "pituitary gland development" 42 0.514748895049203 1.80635547216984 0.0011801144378088 0.0190383767977114 0.0150207906423569 4230 "tags=31%, list=8%, signal=29%" "ENSG00000106128/ENSG00000111087/ENSG00000138083/ENSG00000107779/ENSG00000103449/ENSG00000143178/ENSG00000168214/ENSG00000181449/ENSG00000114315/ENSG00000134595/ENSG00000163083/ENSG00000138685/ENSG00000149295"
"GO:0003263" "cardioblast proliferation" 10 0.789167421489195 1.90198717508241 0.00120691108873908 0.0193227993042682 0.015245192699862 3158 "tags=40%, list=6%, signal=38%" "ENSG00000089225/ENSG00000011143/ENSG00000126778/ENSG00000114315"
"GO:0003264" "regulation of cardioblast proliferation" 10 0.789167421489195 1.90198717508241 0.00120691108873908 0.0193227993042682 0.015245192699862 3158 "tags=40%, list=6%, signal=38%" "ENSG00000089225/ENSG00000011143/ENSG00000126778/ENSG00000114315"
"GO:1901796" "regulation of signal transduction by p53 class mediator" 106 0.396522486870846 1.67043349940213 0.00120653741442787 0.0193227993042682 0.015245192699862 11333 "tags=31%, list=20%, signal=25%" "ENSG00000171863/ENSG00000125691/ENSG00000108465/ENSG00000185499/ENSG00000149554/ENSG00000008988/ENSG00000118515/ENSG00000135679/ENSG00000161642/ENSG00000026508/ENSG00000092871/ENSG00000142676/ENSG00000171791/ENSG00000183255/ENSG00000173846/ENSG00000145592/ENSG00000122406/ENSG00000163132/ENSG00000083168/ENSG00000106400/ENSG00000115268/ENSG00000111641/ENSG00000183765/ENSG00000140464/ENSG00000148677/ENSG00000105373/ENSG00000178999/ENSG00000170855/ENSG00000111653/ENSG00000096717/ENSG00000141510/ENSG00000124766/ENSG00000064393"
"GO:0006213" "pyrimidine nucleoside metabolic process" 24 0.603922330560262 1.86971997459938 0.00122013272409948 0.0194506388243324 0.0153460547999826 9737 "tags=54%, list=17%, signal=45%" "ENSG00000166548/ENSG00000100024/ENSG00000239713/ENSG00000168393/ENSG00000244509/ENSG00000128394/ENSG00000178700/ENSG00000128383/ENSG00000124701/ENSG00000188641/ENSG00000158825/ENSG00000167900/ENSG00000025708"
"GO:0071383" "cellular response to steroid hormone stimulus" 205 0.320433237916268 1.44833131579908 0.00122301620365044 0.0194506388243324 0.0153460547999826 7026 "tags=20%, list=13%, signal=18%" "ENSG00000117115/ENSG00000106128/ENSG00000204209/ENSG00000143799/ENSG00000278570/ENSG00000171148/ENSG00000168209/ENSG00000168309/ENSG00000105176/ENSG00000123143/ENSG00000067560/ENSG00000137693/ENSG00000118515/ENSG00000197256/ENSG00000141458/ENSG00000103671/ENSG00000116478/ENSG00000112333/ENSG00000124253/ENSG00000170915/ENSG00000240583/ENSG00000116288/ENSG00000185650/ENSG00000186350/ENSG00000111596/ENSG00000164850/ENSG00000167085/ENSG00000165474/ENSG00000111832/ENSG00000018625/ENSG00000069869/ENSG00000008405/ENSG00000185651/ENSG00000143952/ENSG00000183888/ENSG00000130254/ENSG00000144580/ENSG00000104332/ENSG00000078401/ENSG00000167034/ENSG00000152518/ENSG00000094631"
"GO:0006935" "chemotaxis" 451 0.268406351782252 1.31816586825784 0.00122412306326444 0.0194506388243324 0.0153460547999826 8880 "tags=24%, list=16%, signal=20%" "ENSG00000117115/ENSG00000035664/ENSG00000124126/ENSG00000103496/ENSG00000121966/ENSG00000105894/ENSG00000189403/ENSG00000197702/ENSG00000140931/ENSG00000150630/ENSG00000187764/ENSG00000180900/ENSG00000143545/ENSG00000067560/ENSG00000254087/ENSG00000065675/ENSG00000196154/ENSG00000130592/ENSG00000197461/ENSG00000126016/ENSG00000181284/ENSG00000163702/ENSG00000173511/ENSG00000172725/ENSG00000133789/ENSG00000135124/ENSG00000134215/ENSG00000106538/ENSG00000177105/ENSG00000019991/ENSG00000154134/ENSG00000175592/ENSG00000107175/ENSG00000156234/ENSG00000140932/ENSG00000196189/ENSG00000136235/ENSG00000160593/ENSG00000113578/ENSG00000120129/ENSG00000136960/ENSG00000166086/ENSG00000153993/ENSG00000131669/ENSG00000099377/ENSG00000109743/ENSG00000130150/ENSG00000106804/ENSG00000184371/ENSG00000105372/ENSG00000166091/ENSG00000138685/ENSG00000112715/ENSG00000184381/ENSG00000204305/ENSG00000189334/ENSG00000123610/ENSG00000172270/ENSG00000187474/ENSG00000173578/ENSG00000113721/ENSG00000161921/ENSG00000172939/ENSG00000182511/ENSG00000168621/ENSG00000142541/ENSG00000170989/ENSG00000169397/ENSG00000102007/ENSG00000100599/ENSG00000107020/ENSG00000075651/ENSG00000163785/ENSG00000095970/ENSG00000127507/ENSG00000149658/ENSG00000158869/ENSG00000138448/ENSG00000119630/ENSG00000167193/ENSG00000136160/ENSG00000169385/ENSG00000078401/ENSG00000177119/ENSG00000136238/ENSG00000133661/ENSG00000065320/ENSG00000094631/ENSG00000180871/ENSG00000213809/ENSG00000171711/ENSG00000131981/ENSG00000198829/ENSG00000168961/ENSG00000137845/ENSG00000064651/ENSG00000127129/ENSG00000105329/ENSG00000112902/ENSG00000198121/ENSG00000012171/ENSG00000163377/ENSG00000111859/ENSG00000154188/ENSG00000198753/ENSG00000204472/ENSG00000183134/ENSG00000129422"
"GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 63 0.455158480905499 1.72795438605102 0.00123452965679706 0.0195236570219644 0.0154036642837829 5311 "tags=24%, list=9%, signal=22%" "ENSG00000171863/ENSG00000109062/ENSG00000016402/ENSG00000149273/ENSG00000204628/ENSG00000148411/ENSG00000166289/ENSG00000142676/ENSG00000165188/ENSG00000087088/ENSG00000015475/ENSG00000116288/ENSG00000176046/ENSG00000176720/ENSG00000163132"
"GO:0045765" "regulation of angiogenesis" 320 0.289117357852632 1.3704131103908 0.0012348929172653 0.0195236570219644 0.0154036642837829 12012 "tags=31%, list=21%, signal=25%" "ENSG00000135821/ENSG00000103811/ENSG00000164047/ENSG00000121966/ENSG00000150630/ENSG00000132205/ENSG00000117560/ENSG00000167772/ENSG00000079337/ENSG00000173801/ENSG00000126016/ENSG00000159399/ENSG00000111961/ENSG00000173511/ENSG00000102760/ENSG00000112333/ENSG00000133639/ENSG00000161671/ENSG00000106025/ENSG00000148848/ENSG00000156234/ENSG00000186340/ENSG00000196189/ENSG00000153904/ENSG00000116044/ENSG00000163382/ENSG00000136235/ENSG00000113578/ENSG00000184481/ENSG00000126785/ENSG00000138772/ENSG00000131669/ENSG00000136826/ENSG00000176692/ENSG00000240583/ENSG00000138685/ENSG00000112715/ENSG00000134817/ENSG00000130669/ENSG00000185591/ENSG00000208009/ENSG00000198719/ENSG00000204315/ENSG00000168610/ENSG00000169242/ENSG00000138080/ENSG00000163874/ENSG00000097007/ENSG00000148482/ENSG00000139610/ENSG00000239697/ENSG00000113140/ENSG00000140678/ENSG00000004399/ENSG00000119630/ENSG00000135766/ENSG00000126458/ENSG00000166484/ENSG00000104332/ENSG00000105855/ENSG00000204632/ENSG00000150093/ENSG00000180871/ENSG00000112761/ENSG00000115966/ENSG00000136830/ENSG00000006638/ENSG00000157570/ENSG00000064651/ENSG00000213853/ENSG00000112902/ENSG00000184113/ENSG00000140464/ENSG00000141736/ENSG00000011465/ENSG00000161638/ENSG00000115539/ENSG00000184304/ENSG00000092421/ENSG00000143494/ENSG00000092969/ENSG00000159216/ENSG00000171860/ENSG00000060237/ENSG00000096717/ENSG00000176170/ENSG00000109854/ENSG00000142627/ENSG00000124181/ENSG00000072134/ENSG00000064393/ENSG00000136110/ENSG00000166923/ENSG00000113296/ENSG00000106211/ENSG00000121807/ENSG00000100644/ENSG00000067066/ENSG00000174059/ENSG00000148926"
"GO:0031167" "rRNA methylation" 25 0.595244678873286 1.86186515679901 0.00123985407131012 0.019553209842806 0.0154269807009055 10752 "tags=48%, list=19%, signal=39%" "ENSG00000105202/ENSG00000143303/ENSG00000108592/ENSG00000138382/ENSG00000071462/ENSG00000122687/ENSG00000111641/ENSG00000173113/ENSG00000255561/ENSG00000168228/ENSG00000223705/ENSG00000086189"
"GO:0038094" "Fc-gamma receptor signaling pathway" 33 0.546545384793133 1.83542636171081 0.00125228368606009 0.0196734362985233 0.0155218362886581 11528 "tags=52%, list=21%, signal=41%" "ENSG00000160293/ENSG00000176105/ENSG00000254087/ENSG00000010810/ENSG00000134215/ENSG00000072694/ENSG00000000938/ENSG00000166523/ENSG00000184381/ENSG00000097007/ENSG00000158869/ENSG00000129219/ENSG00000203805/ENSG00000166527/ENSG00000136044/ENSG00000182866/ENSG00000149177"
"GO:0001885" "endothelial cell development" 64 0.451697256707551 1.71833814873277 0.00125369937196472 0.0196734362985233 0.0155218362886581 9513 "tags=33%, list=17%, signal=27%" "ENSG00000092820/ENSG00000136451/ENSG00000079337/ENSG00000114790/ENSG00000116473/ENSG00000119139/ENSG00000172936/ENSG00000213694/ENSG00000112715/ENSG00000196739/ENSG00000134202/ENSG00000123728/ENSG00000136160/ENSG00000067182/ENSG00000137710/ENSG00000169504/ENSG00000154133/ENSG00000184113/ENSG00000147065/ENSG00000132702/ENSG00000130396"
"GO:0001964" "startle response" 27 -0.622622064757837 -1.8069295823351 0.0012783790458565 0.0199612498041198 0.0157489137573701 9765 "tags=56%, list=17%, signal=46%" "ENSG00000185345/ENSG00000111262/ENSG00000184845/ENSG00000198785/ENSG00000130751/ENSG00000109738/ENSG00000142319/ENSG00000181195/ENSG00000184564/ENSG00000174469/ENSG00000105464/ENSG00000183117/ENSG00000128271/ENSG00000169057/ENSG00000183454"
"GO:0035235" "ionotropic glutamate receptor signaling pathway" 24 -0.63512303005405 -1.78879621950916 0.00127588298214033 0.0199612498041198 0.0157489137573701 9674 "tags=58%, list=17%, signal=48%" "ENSG00000142192/ENSG00000155511/ENSG00000198785/ENSG00000105737/ENSG00000164418/ENSG00000176749/ENSG00000105464/ENSG00000120899/ENSG00000152578/ENSG00000176884/ENSG00000125675/ENSG00000183454/ENSG00000120251/ENSG00000273079"
"GO:1903131" "mononuclear cell differentiation" 479 0.270006615792671 1.32944634674255 0.0012815097122822 0.0199612498041198 0.0157489137573701 11364 "tags=28%, list=20%, signal=23%" "ENSG00000143772/ENSG00000124126/ENSG00000160685/ENSG00000137154/ENSG00000108604/ENSG00000132522/ENSG00000189403/ENSG00000106003/ENSG00000006042/ENSG00000002933/ENSG00000155760/ENSG00000067560/ENSG00000177283/ENSG00000254087/ENSG00000106565/ENSG00000130024/ENSG00000188763/ENSG00000113916/ENSG00000111321/ENSG00000072694/ENSG00000134250/ENSG00000124253/ENSG00000163565/ENSG00000100485/ENSG00000119919/ENSG00000196189/ENSG00000168214/ENSG00000112473/ENSG00000171791/ENSG00000115604/ENSG00000087842/ENSG00000136518/ENSG00000087088/ENSG00000167601/ENSG00000111679/ENSG00000115085/ENSG00000184371/ENSG00000100105/ENSG00000105810/ENSG00000166164/ENSG00000168918/ENSG00000116824/ENSG00000145839/ENSG00000112715/ENSG00000196092/ENSG00000166523/ENSG00000204305/ENSG00000073584/ENSG00000125347/ENSG00000235568/ENSG00000196839/ENSG00000185650/ENSG00000067955/ENSG00000198719/ENSG00000182511/ENSG00000168610/ENSG00000116251/ENSG00000107798/ENSG00000125144/ENSG00000164136/ENSG00000115318/ENSG00000177732/ENSG00000163874/ENSG00000178562/ENSG00000097007/ENSG00000010610/ENSG00000176083/ENSG00000147168/ENSG00000147873/ENSG00000117461/ENSG00000143365/ENSG00000095970/ENSG00000173473/ENSG00000185507/ENSG00000077238/ENSG00000158869/ENSG00000106952/ENSG00000164889/ENSG00000117586/ENSG00000110777/ENSG00000100225/ENSG00000104332/ENSG00000102524/ENSG00000105855/ENSG00000204632/ENSG00000150093/ENSG00000189079/ENSG00000100097/ENSG00000160224/ENSG00000152518/ENSG00000071564/ENSG00000153208/ENSG00000198805/ENSG00000115966/ENSG00000173757/ENSG00000030110/ENSG00000168961/ENSG00000184557/ENSG00000134470/ENSG00000105329/ENSG00000198851/ENSG00000166527/ENSG00000108773/ENSG00000120235/ENSG00000135047/ENSG00000157227/ENSG00000141736/ENSG00000109906/ENSG00000175097/ENSG00000171316/ENSG00000197471/ENSG00000134516/ENSG00000143842/ENSG00000114013/ENSG00000056972/ENSG00000105369/ENSG00000159216/ENSG00000140968/ENSG00000158714/ENSG00000107738/ENSG00000148516/ENSG00000135144/ENSG00000100813/ENSG00000137265/ENSG00000057663/ENSG00000080815/ENSG00000134460/ENSG00000113263/ENSG00000168062/ENSG00000141510/ENSG00000182866/ENSG00000110719/ENSG00000131042/ENSG00000124766/ENSG00000095585"
"GO:0034470" "ncRNA processing" 434 0.26475051027517 1.29263961265014 0.00128548156551463 0.0199739199516328 0.0157589101785578 9699 "tags=21%, list=17%, signal=17%" "ENSG00000105202/ENSG00000143303/ENSG00000108592/ENSG00000138326/ENSG00000130826/ENSG00000171863/ENSG00000137154/ENSG00000149743/ENSG00000072506/ENSG00000182899/ENSG00000188846/ENSG00000132275/ENSG00000064102/ENSG00000182173/ENSG00000178997/ENSG00000164587/ENSG00000120699/ENSG00000147604/ENSG00000167272/ENSG00000171858/ENSG00000138785/ENSG00000134627/ENSG00000174720/ENSG00000114166/ENSG00000138035/ENSG00000145996/ENSG00000149262/ENSG00000164967/ENSG00000197181/ENSG00000142676/ENSG00000118181/ENSG00000198917/ENSG00000087087/ENSG00000109536/ENSG00000138382/ENSG00000087302/ENSG00000115970/ENSG00000105372/ENSG00000131469/ENSG00000142937/ENSG00000136942/ENSG00000114503/ENSG00000071462/ENSG00000100416/ENSG00000145220/ENSG00000170291/ENSG00000136271/ENSG00000128694/ENSG00000168610/ENSG00000129460/ENSG00000122406/ENSG00000102309/ENSG00000109911/ENSG00000175387/ENSG00000104907/ENSG00000178252/ENSG00000123600/ENSG00000149016/ENSG00000122687/ENSG00000196116/ENSG00000141642/ENSG00000105193/ENSG00000112081/ENSG00000115268/ENSG00000134987/ENSG00000122566/ENSG00000111641/ENSG00000105329/ENSG00000181433/ENSG00000165118/ENSG00000213339/ENSG00000173113/ENSG00000172183/ENSG00000198585/ENSG00000148303/ENSG00000170270/ENSG00000129347/ENSG00000135482/ENSG00000255561/ENSG00000171316/ENSG00000144034/ENSG00000101945/ENSG00000109618/ENSG00000177954/ENSG00000168228/ENSG00000198755/ENSG00000167264/ENSG00000105373/ENSG00000167118"
